Dataset,StratificationType,Fold_Seed,Fold,Model,Init_Seed,Stopped_Epoch,Best_Epoch,Best_Val_Loss,Best_Val_Accuracy,Test_Loss,Test_Accuracy,Stopped_Early,Early_Stopping_Patience
Texas,Sklearn_NeighHet_b50,0,3,GPRGNN,100,213,113,0.7056645154953003,0.7777777910232544,0.8996719121932983,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,0,3,H2GCN,100,142,42,0.6526343822479248,0.7777777910232544,0.546643078327179,0.8648648858070374,True,100
Texas,Sklearn_NeighHet_b50,0,3,H2GCN,101,139,39,0.6570782661437988,0.8055555820465088,0.5536831021308899,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,0,3,MixHop,101,107,7,0.8592451810836792,0.7222222089767456,0.7792043685913086,0.8108108043670654,True,100
Texas,Sklearn_NeighHet_b50,0,4,MLP,100,120,20,0.39633768796920776,0.9444444179534912,0.6464514136314392,0.7777777910232544,True,100
Texas,Sklearn_NeighHet_b50,0,4,MLP,101,120,20,0.5465360879898071,0.8611111044883728,0.6710866093635559,0.6944444179534912,True,100
Texas,Sklearn_NeighHet_b50,0,3,GPRGNN,101,338,238,0.566100537776947,0.8055555820465088,1.2805039882659912,0.7567567825317383,True,100
Texas,Sklearn_NeighHet_b50,0,4,GCN,100,111,11,0.8322390913963318,0.6111111044883728,1.7544012069702148,0.5555555820465088,True,100
Texas,Sklearn_NeighHet_b50,0,4,GCN,101,108,8,0.849416196346283,0.6944444179534912,1.5730441808700562,0.5555555820465088,True,100
Texas,Sklearn_NeighHet_b50,0,4,GAT,100,105,5,0.9033547639846802,0.6666666865348816,1.1521928310394287,0.6111111044883728,True,100
Texas,Sklearn_NeighHet_b50,0,4,GAT,101,119,19,0.8914913535118103,0.6388888955116272,1.2106295824050903,0.6111111044883728,True,100
Texas,Sklearn_NeighHet_b50,0,4,SAGE,100,103,3,0.6633158922195435,0.8888888955116272,0.5571920871734619,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,4,SAGE,101,105,5,0.5265533924102783,0.8611111044883728,0.6083433628082275,0.7777777910232544,True,100
Texas,Sklearn_NeighHet_b50,0,3,MixHop,100,243,143,0.4797619581222534,0.8888888955116272,0.5957854986190796,0.8648648858070374,True,100
Texas,Sklearn_NeighHet_b50,0,4,GPRGNN,100,192,92,0.3030172884464264,0.8611111044883728,1.0129908323287964,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,4,GPRGNN,101,156,56,0.29790011048316956,0.8611111044883728,1.0938225984573364,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,4,H2GCN,101,312,212,0.1909382939338684,0.9444444179534912,0.7378174066543579,0.8055555820465088,True,100
Texas,Sklearn_NeighHet_b50,0,5,MLP,100,242,142,0.44005709886550903,0.8918918967247009,0.4982059895992279,0.8333333134651184,True,100
Texas,Sklearn_NeighHet_b50,0,4,H2GCN,100,542,442,0.19239096343517303,0.9444444179534912,0.7399452924728394,0.8055555820465088,True,100
Texas,Sklearn_NeighHet_b50,0,5,MLP,101,245,145,0.46583253145217896,0.8648648858070374,0.6627720594406128,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,5,GCN,100,104,4,1.4014438390731812,0.4324324429035187,1.010071873664856,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,5,GCN,101,104,4,1.4175567626953125,0.37837839126586914,1.07523512840271,0.6944444179534912,True,100
Texas,Sklearn_NeighHet_b50,0,4,MixHop,101,178,78,0.18746206164360046,0.9166666865348816,0.8831741809844971,0.8333333134651184,True,100
Texas,Sklearn_NeighHet_b50,0,5,GAT,100,109,9,1.496886968612671,0.3513513505458832,0.9273701906204224,0.7222222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,5,GAT,101,107,7,1.526956558227539,0.37837839126586914,1.2428570985794067,0.4722222089767456,True,100
Texas,Sklearn_NeighHet_b50,0,4,MixHop,100,224,124,0.18207389116287231,0.9444444179534912,0.7115892171859741,0.8611111044883728,True,100
Texas,Sklearn_NeighHet_b50,0,5,SAGE,101,105,5,0.939454972743988,0.6756756901741028,0.4802842140197754,0.8055555820465088,True,100
Texas,Sklearn_NeighHet_b50,0,5,SAGE,100,198,98,0.6298995614051819,0.9189189076423645,0.8882110714912415,0.9166666865348816,True,100
Texas,Sklearn_NeighHet_b50,0,5,GPRGNN,100,177,77,0.917949378490448,0.7837837934494019,0.287190705537796,0.9166666865348816,True,100
Texas,Sklearn_NeighHet_b50,0,5,GPRGNN,101,177,77,0.9992879033088684,0.7837837934494019,0.2232925295829773,0.9166666865348816,True,100
Texas,Sklearn_NeighHet_b50,0,5,H2GCN,100,366,266,0.7980741262435913,0.7297297120094299,0.23386014997959137,0.9166666865348816,True,100
Texas,Sklearn_NeighHet_b50,0,5,H2GCN,101,447,347,0.7756643295288086,0.7567567825317383,0.23412829637527466,0.9166666865348816,True,100
Texas,Sklearn_NeighHet_b50,0,5,MixHop,101,160,60,0.5848157405853271,0.8108108043670654,0.6495315432548523,0.8611111044883728,True,100
Texas,Sklearn_NeighHet_b50,0,5,MixHop,100,241,141,0.3456358313560486,0.9459459185600281,0.34402185678482056,0.9166666865348816,True,100
Texas,RandomKFold,1,1,MLP,100,261,161,0.3109634816646576,0.9189189076423645,0.4353172183036804,0.837837815284729,True,100
Texas,RandomKFold,1,1,GCN,101,104,4,1.1876647472381592,0.4864864945411682,1.2358729839324951,0.4864864945411682,True,100
Texas,RandomKFold,1,1,GCN,100,104,4,1.168839693069458,0.5135135054588318,1.2120587825775146,0.5135135054588318,True,100
Texas,RandomKFold,1,1,MLP,101,372,272,0.2805790603160858,0.9189189076423645,0.4970032870769501,0.8108108043670654,True,100
Texas,RandomKFold,1,1,GAT,100,114,14,1.104591727256775,0.5135135054588318,1.1963497400283813,0.5405405163764954,True,100
Texas,RandomKFold,1,1,GAT,101,124,24,1.1348938941955566,0.5405405163764954,1.332636833190918,0.4864864945411682,True,100
Texas,RandomKFold,1,1,SAGE,100,116,16,0.3882519602775574,0.7567567825317383,0.38142430782318115,0.8648648858070374,True,100
Texas,RandomKFold,1,1,GPRGNN,100,167,67,0.27842968702316284,0.9459459185600281,0.7768287658691406,0.7297297120094299,True,100
Texas,RandomKFold,1,1,GPRGNN,101,177,77,0.44330525398254395,0.7837837934494019,0.9039027094841003,0.7027027010917664,True,100
Texas,RandomKFold,1,1,SAGE,101,336,236,0.1179375872015953,0.9459459185600281,0.27803879976272583,0.8918918967247009,True,100
Texas,RandomKFold,1,1,MixHop,100,141,41,0.18698421120643616,0.9459459185600281,0.5706528425216675,0.8108108043670654,True,100
Texas,RandomKFold,1,1,H2GCN,100,376,276,0.3675288259983063,0.837837815284729,0.45011815428733826,0.8108108043670654,True,100
Texas,RandomKFold,1,2,MLP,100,248,148,0.6185361742973328,0.837837815284729,0.4262683391571045,0.837837815284729,True,100
Texas,RandomKFold,1,2,MLP,101,282,182,0.7115930318832397,0.7297297120094299,0.46049314737319946,0.8648648858070374,True,100
Texas,RandomKFold,1,1,H2GCN,101,400,300,0.3678242862224579,0.837837815284729,0.4243276119232178,0.837837815284729,True,100
Texas,RandomKFold,1,2,GCN,100,107,7,1.2233961820602417,0.5945945978164673,1.429539680480957,0.4864864945411682,True,100
Texas,RandomKFold,1,2,GCN,101,105,5,1.1819339990615845,0.5945945978164673,1.360947847366333,0.4864864945411682,True,100
Texas,RandomKFold,1,2,GAT,100,105,5,1.1432017087936401,0.5675675868988037,1.2425447702407837,0.5135135054588318,True,100
Texas,RandomKFold,1,2,GAT,101,109,9,1.1754966974258423,0.5135135054588318,1.578653335571289,0.4864864945411682,True,100
Texas,RandomKFold,1,2,SAGE,100,104,4,0.8993938565254211,0.7837837934494019,0.8071278929710388,0.6756756901741028,True,100
Texas,RandomKFold,1,2,SAGE,101,105,5,0.8850820660591125,0.6756756901741028,0.6694830060005188,0.6756756901741028,True,100
Texas,RandomKFold,1,1,MixHop,101,260,160,0.13807666301727295,0.9459459185600281,0.427095890045166,0.837837815284729,True,100
Texas,RandomKFold,1,2,GPRGNN,100,167,67,0.99927818775177,0.7027027010917664,0.6497266292572021,0.837837815284729,True,100
Texas,RandomKFold,1,2,GPRGNN,101,173,73,0.8931871652603149,0.7837837934494019,0.5838701725006104,0.8108108043670654,True,100
Texas,RandomKFold,1,2,H2GCN,100,376,276,0.4927692413330078,0.8648648858070374,0.44275376200675964,0.8108108043670654,True,100
Texas,RandomKFold,1,3,MLP,100,426,326,0.31888073682785034,0.9166666865348816,0.451911985874176,0.8108108043670654,True,100
Texas,RandomKFold,1,2,H2GCN,101,307,207,0.4940232038497925,0.8648648858070374,0.4740816056728363,0.8108108043670654,True,100
Texas,RandomKFold,1,3,GCN,100,102,2,1.265484094619751,0.6111111044883728,1.1783593893051147,0.6486486196517944,True,100
Texas,RandomKFold,1,3,MLP,101,452,352,0.3564729392528534,0.9166666865348816,0.44490376114845276,0.837837815284729,True,100
Texas,RandomKFold,1,3,GCN,101,102,2,1.3365272283554077,0.5555555820465088,1.3486419916152954,0.5675675868988037,True,100
Texas,RandomKFold,1,3,GAT,100,113,13,1.0722988843917847,0.6388888955116272,1.0734838247299194,0.5405405163764954,True,100
Texas,RandomKFold,1,3,GAT,101,122,22,1.0433374643325806,0.6111111044883728,1.2365432977676392,0.5405405163764954,True,100
Texas,RandomKFold,1,3,SAGE,100,103,3,0.6772728562355042,0.7777777910232544,0.8943572044372559,0.7837837934494019,True,100
Texas,RandomKFold,1,2,MixHop,100,235,135,0.4932120144367218,0.8648648858070374,0.751416027545929,0.7837837934494019,True,100
Texas,RandomKFold,1,3,SAGE,101,106,6,0.6615881323814392,0.8333333134651184,0.762468695640564,0.7567567825317383,True,100
Texas,RandomKFold,1,2,MixHop,101,272,172,0.2983655631542206,0.9189189076423645,0.7292600870132446,0.8918918967247009,True,100
Texas,RandomKFold,1,3,GPRGNN,100,295,195,0.6884482502937317,0.8611111044883728,0.9211692810058594,0.7297297120094299,True,100
Texas,RandomKFold,1,3,GPRGNN,101,185,85,0.7262028455734253,0.8333333134651184,1.078111171722412,0.7297297120094299,True,100
Texas,RandomKFold,1,3,MixHop,101,107,7,0.9950083494186401,0.75,0.7789804339408875,0.7567567825317383,True,100
Texas,RandomKFold,1,4,MLP,100,122,22,0.5414568781852722,0.75,0.6123425960540771,0.8611111044883728,True,100
Texas,RandomKFold,1,4,MLP,101,124,24,0.5866285562515259,0.7777777910232544,0.6830481886863708,0.8333333134651184,True,100
Texas,RandomKFold,1,4,GCN,100,108,8,1.0314589738845825,0.6388888955116272,1.4833194017410278,0.5833333134651184,True,100
Texas,RandomKFold,1,3,H2GCN,100,535,435,0.6818996667861938,0.8888888955116272,0.41801583766937256,0.8648648858070374,True,100
Texas,RandomKFold,1,4,GCN,101,106,6,1.0815733671188354,0.6666666865348816,1.4384784698486328,0.6111111044883728,True,100
Texas,RandomKFold,1,3,H2GCN,101,520,420,0.6830000281333923,0.8611111044883728,0.4200502038002014,0.8918918967247009,True,100
Texas,RandomKFold,1,4,GAT,101,120,20,1.0828964710235596,0.5277777910232544,1.1104661226272583,0.5833333134651184,True,100
Texas,RandomKFold,1,4,GAT,100,169,69,0.9811108112335205,0.6944444179534912,1.159050464630127,0.6666666865348816,True,100
Texas,RandomKFold,1,3,MixHop,100,232,132,0.6097816228866577,0.8333333134651184,0.6169734001159668,0.8108108043670654,True,100
Texas,RandomKFold,1,4,SAGE,100,258,158,0.1002030298113823,0.9444444179534912,0.4603899419307709,0.8888888955116272,True,100
Texas,RandomKFold,1,4,GPRGNN,100,178,78,0.6548065543174744,0.8333333134651184,0.6003382205963135,0.8611111044883728,True,100
Texas,RandomKFold,1,4,SAGE,101,398,298,0.052304767072200775,0.9722222089767456,0.9741204380989075,0.8333333134651184,True,100
Texas,RandomKFold,1,4,GPRGNN,101,163,63,0.5439122915267944,0.8333333134651184,0.5883219838142395,0.8611111044883728,True,100
Texas,RandomKFold,1,4,H2GCN,100,182,82,0.5157942771911621,0.8333333134651184,0.9481059312820435,0.8333333134651184,True,100
Texas,RandomKFold,1,5,MLP,100,142,42,0.6504294276237488,0.7567567825317383,0.7509928941726685,0.7222222089767456,True,100
Texas,RandomKFold,1,5,MLP,101,121,21,0.7326897978782654,0.7297297120094299,0.7701844573020935,0.7777777910232544,True,100
Texas,RandomKFold,1,4,H2GCN,101,333,233,0.4894295334815979,0.8333333134651184,0.830039381980896,0.8611111044883728,True,100
Texas,RandomKFold,1,5,GCN,100,104,4,1.3706120252609253,0.4864864945411682,1.2250176668167114,0.5833333134651184,True,100
Texas,RandomKFold,1,5,GCN,101,105,5,1.2827738523483276,0.5135135054588318,1.1562618017196655,0.6111111044883728,True,100
Texas,RandomKFold,1,5,GAT,100,119,19,1.3308886289596558,0.5135135054588318,1.0785136222839355,0.6388888955116272,True,100
Texas,RandomKFold,1,5,GAT,101,111,11,1.3735837936401367,0.45945945382118225,1.0714383125305176,0.5833333134651184,True,100
Texas,RandomKFold,1,4,MixHop,100,269,169,0.09304817765951157,0.9722222089767456,1.2128262519836426,0.8888888955116272,True,100
Texas,RandomKFold,1,5,SAGE,100,118,18,0.42201870679855347,0.8918918967247009,0.2632794678211212,0.9166666865348816,True,100
Texas,RandomKFold,1,5,SAGE,101,111,11,0.5297942161560059,0.7567567825317383,0.2813398838043213,0.9166666865348816,True,100
Texas,RandomKFold,1,5,GPRGNN,100,200,100,0.9911569356918335,0.7027027010917664,0.8651217222213745,0.8055555820465088,True,100
Texas,RandomKFold,1,4,MixHop,101,314,214,0.06017449125647545,1.0,1.2924246788024902,0.8888888955116272,True,100
Texas,RandomKFold,1,5,GPRGNN,101,191,91,1.1589821577072144,0.7027027010917664,0.8713434934616089,0.8888888955116272,True,100
Texas,RandomKFold,1,5,MixHop,101,109,9,0.9248426556587219,0.5945945978164673,0.6763619780540466,0.8055555820465088,True,100
Texas,RandomKFold,1,5,H2GCN,101,328,228,0.5207720398902893,0.8108108043670654,0.5747935175895691,0.8055555820465088,True,100
Texas,RandomKFold,1,5,H2GCN,100,515,415,0.5142736434936523,0.8108108043670654,0.5515044927597046,0.8055555820465088,True,100
Texas,RandomKFold,1,5,MixHop,100,242,142,0.543704628944397,0.8108108043670654,0.3443138599395752,0.8888888955116272,True,100
Texas,LabelStratifiedKFold,1,1,MLP,101,293,193,0.35106542706489563,0.8918918967247009,0.483139306306839,0.837837815284729,True,100
Texas,LabelStratifiedKFold,1,1,MLP,100,357,257,0.3352988362312317,0.8918918967247009,0.5046720504760742,0.837837815284729,True,100
Texas,LabelStratifiedKFold,1,1,GCN,100,105,5,1.1633466482162476,0.6216216087341309,1.4328840970993042,0.4864864945411682,True,100
Texas,LabelStratifiedKFold,1,1,GCN,101,105,5,1.1552480459213257,0.6216216087341309,1.4415839910507202,0.5405405163764954,True,100
Texas,LabelStratifiedKFold,1,1,GAT,101,107,7,1.2037341594696045,0.5135135054588318,1.1737301349639893,0.5135135054588318,True,100
Texas,LabelStratifiedKFold,1,1,GAT,100,123,23,1.158312439918518,0.6216216087341309,1.2609494924545288,0.4864864945411682,True,100
Texas,LabelStratifiedKFold,1,1,SAGE,100,305,205,0.1283332109451294,0.9729729890823364,1.72636079788208,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,1,SAGE,101,325,225,0.17099404335021973,0.9729729890823364,1.6306785345077515,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,1,1,GPRGNN,100,118,18,1.0585596561431885,0.5675675868988037,1.4060088396072388,0.5675675868988037,True,100
Texas,LabelStratifiedKFold,1,1,GPRGNN,101,117,17,1.1385365724563599,0.5675675868988037,1.3634852170944214,0.5405405163764954,True,100
Texas,LabelStratifiedKFold,1,1,H2GCN,100,280,180,0.43743905425071716,0.8648648858070374,0.5273408889770508,0.8648648858070374,True,100
Texas,LabelStratifiedKFold,1,1,H2GCN,101,269,169,0.42775386571884155,0.8648648858070374,0.5730553269386292,0.837837815284729,True,100
Texas,LabelStratifiedKFold,1,2,MLP,100,287,187,0.5140824317932129,0.8648648858070374,0.6367437839508057,0.837837815284729,True,100
Texas,LabelStratifiedKFold,1,2,MLP,101,307,207,0.5577484369277954,0.8108108043670654,0.5720856785774231,0.837837815284729,True,100
Texas,LabelStratifiedKFold,1,2,GCN,100,109,9,1.1976635456085205,0.5945945978164673,1.4499210119247437,0.45945945382118225,True,100
Texas,LabelStratifiedKFold,1,2,GCN,101,105,5,1.2289687395095825,0.5945945978164673,1.265098214149475,0.4864864945411682,True,100
Texas,LabelStratifiedKFold,1,2,GAT,100,119,19,1.087250828742981,0.5945945978164673,1.354939341545105,0.4324324429035187,True,100
Texas,LabelStratifiedKFold,1,2,GAT,101,119,19,1.1831958293914795,0.5675675868988037,1.5964974164962769,0.45945945382118225,True,100
Texas,LabelStratifiedKFold,1,2,SAGE,100,254,154,0.3814149498939514,0.9459459185600281,0.29477769136428833,0.8648648858070374,True,100
Texas,LabelStratifiedKFold,1,1,MixHop,100,348,248,0.12494896352291107,0.9459459185600281,1.343368649482727,0.8108108043670654,True,100
Texas,LabelStratifiedKFold,1,2,SAGE,101,449,349,0.23510950803756714,0.9459459185600281,0.19784465432167053,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,2,GPRGNN,100,291,191,0.4692522883415222,0.8918918967247009,1.233842134475708,0.7297297120094299,True,100
Texas,LabelStratifiedKFold,1,1,MixHop,101,458,358,0.09313876926898956,0.9729729890823364,1.9383680820465088,0.7837837934494019,True,100
Texas,LabelStratifiedKFold,1,2,GPRGNN,101,230,130,0.4422532021999359,0.8918918967247009,1.0360549688339233,0.7297297120094299,True,100
Texas,LabelStratifiedKFold,1,2,H2GCN,100,471,371,0.4402293562889099,0.9459459185600281,0.4475139379501343,0.8648648858070374,True,100
Texas,LabelStratifiedKFold,1,3,MLP,100,316,216,0.24285265803337097,0.9722222089767456,0.5752633810043335,0.7837837934494019,True,100
Texas,LabelStratifiedKFold,1,2,H2GCN,101,434,334,0.4211134910583496,0.9459459185600281,0.42427265644073486,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,3,MLP,101,279,179,0.2726116180419922,0.9166666865348816,0.7416485548019409,0.7297297120094299,True,100
Texas,LabelStratifiedKFold,1,3,GCN,100,110,10,1.0364699363708496,0.5833333134651184,1.2130712270736694,0.6486486196517944,True,100
Texas,LabelStratifiedKFold,1,3,GCN,101,110,10,1.100578784942627,0.5833333134651184,1.2769256830215454,0.6216216087341309,True,100
Texas,LabelStratifiedKFold,1,3,GAT,101,117,17,1.0051699876785278,0.5833333134651184,1.1637904644012451,0.5405405163764954,True,100
Texas,LabelStratifiedKFold,1,2,MixHop,100,319,219,0.3257468342781067,0.9189189076423645,0.4065493941307068,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,2,MixHop,101,287,187,0.35991430282592773,0.9459459185600281,0.2453814595937729,0.9189189076423645,True,100
Texas,LabelStratifiedKFold,1,3,GAT,100,283,183,0.949333906173706,0.6388888955116272,1.7158410549163818,0.4324324429035187,True,100
Texas,LabelStratifiedKFold,1,3,SAGE,100,289,189,0.2717985212802887,0.9166666865348816,0.4525667130947113,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,3,GPRGNN,100,167,67,0.1401263028383255,0.9722222089767456,0.4388766884803772,0.9459459185600281,True,100
Texas,LabelStratifiedKFold,1,3,SAGE,101,333,233,0.2584940493106842,0.8611111044883728,0.49091100692749023,0.8648648858070374,True,100
Texas,LabelStratifiedKFold,1,3,MixHop,100,148,48,0.12000039219856262,0.9722222089767456,0.44009512662887573,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,3,GPRGNN,101,176,76,0.12140300869941711,0.9722222089767456,0.47867533564567566,0.9459459185600281,True,100
Texas,LabelStratifiedKFold,1,4,MLP,100,257,157,0.43972858786582947,0.8611111044883728,0.2973812520503998,0.8888888955116272,True,100
Texas,LabelStratifiedKFold,1,4,MLP,101,347,247,0.44795119762420654,0.8888888955116272,0.2533106505870819,0.9444444179534912,True,100
Texas,LabelStratifiedKFold,1,4,GCN,100,104,4,1.1995259523391724,0.5555555820465088,1.1410855054855347,0.5555555820465088,True,100
Texas,LabelStratifiedKFold,1,3,H2GCN,101,412,312,0.4055939018726349,0.8888888955116272,0.44608622789382935,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,3,H2GCN,100,619,519,0.3937825858592987,0.8888888955116272,0.4358777701854706,0.8918918967247009,True,100
Texas,LabelStratifiedKFold,1,4,GCN,101,104,4,1.20468008518219,0.5555555820465088,1.1493080854415894,0.5555555820465088,True,100
Texas,LabelStratifiedKFold,1,4,GAT,100,106,6,1.167181372642517,0.5277777910232544,1.141247272491455,0.5833333134651184,True,100
Texas,LabelStratifiedKFold,1,4,GAT,101,107,7,1.1655988693237305,0.5277777910232544,1.0589882135391235,0.5555555820465088,True,100
